Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35
,Reporte de Validaciones Zonales por Día,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Periodo Validaciones:,01 al 31 de Diciembre 2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Fuente:,FCS Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Operador,Linea_FCS,Ruta_Consolidada,2024-12-01 00:00:00,2024-12-02 00:00:00,2024-12-03 00:00:00,2024-12-04 00:00:00,2024-12-05 00:00:00,2024-12-06 00:00:00,2024-12-07 00:00:00,2024-12-08 00:00:00,2024-12-09 00:00:00,2024-12-10 00:00:00,2024-12-11 00:00:00,2024-12-12 00:00:00,2024-12-13 00:00:00,2024-12-14 00:00:00,2024-12-15 00:00:00,2024-12-16 00:00:00,2024-12-17 00:00:00,2024-12-18 00:00:00,2024-12-19 00:00:00,2024-12-20 00:00:00,2024-12-21 00:00:00,2024-12-22 00:00:00,2024-12-23 00:00:00,2024-12-24 00:00:00,2024-12-25 00:00:00,2024-12-26 00:00:00,2024-12-27 00:00:00,2024-12-28 00:00:00,2024-12-29 00:00:00,2024-12-30 00:00:00,2024-12-31 00:00:00,Total general
,(005) GMOVIL,(1099) 359,(1099) 359,1082,3857,3807,3957,3924,3880,1758,854,3688,3353,4094,3622,3708,2011,1126,3446,3764,3707,3561,3722,2211,1362,3608,2305,297,2807,2767,1468,833,2370,1409,84358
,(005) GMOVIL,(1103) SE10,(1103) SE10,2513,6053,6243,6389,6349,6209,4334,2015,6209,6483,6273,6183,6170,4695,2493,6128,6368,6309,6052,6006,4468,2914,6118,4405,1005,4435,4807,4027,2026,4069,2806,150554
,(005) GMOVIL,(1137) 466,(1137) 466,2699,6153,5723,5931,5965,5955,4432,2534,5663,5606,5612,5539,5636,4575,2839,5668,5648,5662,5346,5623,4592,3004,5519,3838,1138,4490,4833,3558,2158,4021,2804,142764
,(005) GMOVIL,(1182) 614,(1182) 614,3753,13621,14105,14921,14836,14399,8045,3230,13709,13986,13426,14128,14140,8562,3604,13707,13888,14234,14056,14264,9323,3553,13282,10813,1841,11322,12147,7075,3650,10626,7728,329974
,(005) GMOVIL,(1185) SE14,(1185) SE14,3531,8029,7400,7496,8302,7737,5015,2885,7888,7766,7731,8065,7475,5245,3809,7136,7988,7674,7072,7589,5114,3563,7119,5856,1882,6651,6930,3883,3093,5785,4571,190280
,(005) GMOVIL,(1201) DD204,(1201) DD204,1247,2561,2702,2989,2195,2513,2216,1068,2633,2589,2838,2848,2386,2144,1265,2855,2715,2731,2791,2622,2276,1537,2691,1973,593,2066,2099,1768,939,1858,1243,66951
,(005) GMOVIL,(1202) 142,(1202) 142,1616,3351,3518,3421,3322,3676,2166,1459,2854,3045,3427,3540,3189,2245,1627,3238,3190,3118,3049,3151,1905,1458,2648,1728,630,2266,2576,1688,1004,1997,1319,77421
,(005) GMOVIL,(1208) 576,(1208) 576,2212,2733,2857,2735,2808,2930,3118,1943,2465,2674,2834,2605,2674,3316,2508,2735,2781,2637,2744,2896,3346,2269,2438,2115,1207,2558,2872,2704,1754,2138,1569,79175
,(005) GMOVIL,(1209) 403A,(1209) 403A,3218,5580,5650,5871,5540,5580,3175,2745,5242,5340,5451,5583,5404,3440,3420,5375,5642,5746,5479,5652,3520,3650,5302,3856,1402,4378,4496,3094,2584,3916,2658,137989
,(005) GMOVIL,(1210) 577,(1210) 577,3390,7967,7995,8170,7970,8384,5859,2588,7544,7723,7520,7404,7296,6041,3474,7542,7903,7509,7719,7912,6219,3763,7582,6478,1688,6629,7177,4826,2717,5945,4390,195324
,(005) GMOVIL,(1213) BD906,(1213) BD906,0,2739,3108,3118,2957,2963,1053,0,2723,2634,2923,2641,3201,1398,0,2383,2807,2800,2600,2394,1258,0,2221,1520,0,2262,2373,666,0,1703,1096,57541
,(005) GMOVIL,(1214) 37,(1214) 37,1271,4170,4082,4219,4159,4120,2575,1036,3872,4208,4043,4058,4161,2970,1138,4307,4120,3978,4038,3899,2481,1259,3620,2678,535,3553,3450,2400,854,2939,2120,96313
,(005) GMOVIL,(1215) 806,(1215) 806,3351,6806,6702,7153,6804,6709,5281,2944,6923,6958,7074,6791,6968,5515,3598,6755,6991,6577,6338,7105,5646,3317,6301,5280,1942,5508,5949,4284,3115,4945,3720,173350
,(005) GMOVIL,(1216) C101,(1216) C101,2253,5296,5621,5923,5752,5661,2147,1963,5087,5506,5368,5511,5399,2299,2496,5416,5246,5348,5269,5360,2467,2489,5177,4262,1100,4043,4267,2214,2024,3646,2582,127192
,(005) GMOVIL,(1245) 128,(1245) 128,2717,5009,4989,5016,5123,4948,3553,2323,4381,4962,4967,4412,4910,3505,3034,4636,4537,4838,5265,5140,4012,3123,4804,3422,1001,3232,3527,2877,2254,3034,2205,121756
,(005) GMOVIL,(1300) C25,(1300) C25,1307,3401,3392,3303,3105,3381,2302,1210,3313,3271,3529,3136,3024,2446,1540,3261,3638,3512,3463,3364,2536,1151,3167,2393,510,3100,2930,2330,1060,2721,2063,82859
,(005) GMOVIL,(1385) 12,(1385) 12,1095,2706,2725,2841,2757,2547,1652,954,2826,2951,2803,2583,2346,1652,1145,2640,2977,2770,2474,2343,1458,1050,2509,1727,561,2034,2283,1284,848,1802,1067,63410
,(005) GMOVIL,(1407) KL307,(1407) KL307,3637,8429,7332,8233,8223,7750,4505,3062,7678,8035,8609,7451,8135,4798,3389,8192,7800,8128,8070,9200,5524,4256,8212,6304,1339,6267,6347,4335,2852,5804,4418,196314
,(005) GMOVIL,(1413) KB309,(1413) KB309,2085,6761,7567,7471,7469,6887,4340,1991,6109,6896,6935,7062,7062,4742,2193,6381,7016,7575,6471,7316,4375,2559,6459,4062,1018,5374,5498,3354,1613,4961,2915,162517
,(005) GMOVIL,(1435) 16-5,(1435) 16-5,2707,4492,4708,4917,4998,4944,4036,2468,4665,4657,4703,5153,4840,4018,2850,4795,4696,4822,4794,4894,3968,2857,4896,3961,1501,3919,3115,2797,2318,3603,2854,123946
,(005) GMOVIL,(1521) 5-4,(1521) 5-4,738,1723,1961,2008,1994,1801,1109,738,1730,1928,2058,1910,2037,1270,891,1985,1895,1884,1438,1903,1342,983,1859,1400,463,1501,1574,923,669,1293,849,45857
,(005) GMOVIL,(1557) DH209,(1557) DH209,3366,5748,5932,5909,6124,5004,4599,2611,5350,5712,5614,5689,5814,4590,3164,5365,5475,5264,5584,5765,4498,3384,5179,4133,2099,4487,4681,3453,2936,3739,3112,144380
,(005) GMOVIL,(1575) DD212,(1575) DD212,686,1243,1160,1146,1185,1189,919,662,1086,1055,1091,1162,1188,997,687,1107,1097,1126,1031,1151,925,692,1045,794,392,966,916,693,595,770,553,29309
,(005) GMOVIL,(1594) DA213,(1594) DA213,1538,3138,3228,3009,3067,2979,2376,1455,2951,2764,3030,3021,3187,2523,1734,2845,2711,2735,2765,2850,2359,1372,2578,1986,565,2397,2380,1781,1167,2103,1297,73891
,(005) GMOVIL,(1674) DH216,(1674) DH216,1374,4880,4840,4963,5038,4846,3502,1313,4801,4980,5060,5051,4997,3679,1405,4422,4637,4336,4007,4419,3159,1461,4226,2482,490,3454,3801,2580,1069,2859,1860,109991
,(007) ETIB,(1019) GK505,(1019) GK505,1171,3592,3575,3464,3356,3219,2411,1043,3365,3502,3685,3310,3034,2415,1195,3232,3234,3317,2876,3092,2173,1360,2798,2078,587,2780,2676,2254,991,2347,1674,79806
,(007) ETIB,(1020) 544A,(1020) 544A,1142,4629,4652,4868,4929,4410,2578,1101,4224,4384,4289,4436,4355,2964,1385,4254,3943,3988,4069,4440,2849,1636,4313,3119,642,3502,3724,2370,1213,3100,1591,103099
,(007) ETIB,(1021) C15,(1021) C15,4080,7374,7223,7461,7403,7357,5380,3204,6984,7000,7370,7348,7354,5683,4057,7268,6396,7070,6976,7116,5803,3786,6844,5025,1701,6059,6173,4902,3267,5355,3861,182880
,(007) ETIB,(1022) 599,(1022) 599,3913,8136,7960,8261,7883,7418,5502,3970,8190,8034,8091,8017,7822,6602,4219,8138,6998,6966,6869,7273,6214,3736,7229,5509,2304,6259,6413,4965,3945,5720,4271,196827
,(007) ETIB,(1023) C29,(1023) C29,1934,3614,3773,3537,3388,3628,3101,1745,3911,3512,3514,3789,3712,3438,2165,3338,3488,3399,3385,3447,3379,2209,3309,2717,929,2935,3073,2865,1780,2706,2116,93836
,(007) ETIB,(1024) 120,(1024) 120,2357,5473,5441,5233,5034,5526,3852,2064,5112,5504,4859,5551,5366,4249,2626,5158,5230,5058,4804,5317,4179,2355,4862,3581,1027,4247,4722,3654,1850,3875,2476,130642
,(007) ETIB,(1025) 94,(1025) 94,7784,13579,14200,14520,13808,13258,10787,7187,12026,13874,13971,13613,14212,11054,7194,12810,12574,13336,12977,13887,11088,7358,12938,11634,5485,11956,12745,10119,7408,11623,9672,358677
,(007) ETIB,(1034) 117,(1034) 117,3565,8766,8572,8748,8206,8282,6319,3285,8104,8287,8644,8298,8676,6675,3478,7988,7695,7839,8200,8028,6513,3664,8430,6734,1938,6808,6883,5576,3169,5820,4335,207525
,(007) ETIB,(1036) GA518,(1036) GA518,1770,3779,4172,3909,4306,3776,2696,1621,3652,3769,4039,4253,4111,2953,1991,3872,3858,3585,4234,3571,3008,1644,3587,2637,968,3064,3097,2547,1613,2766,1706,96554
,(007) ETIB,(1037) 607A,(1037) 607A,2059,4004,4008,3988,4081,3705,2836,1825,3737,3980,3855,3824,3833,3202,2233,3840,4061,4115,4067,3669,2980,2148,4016,2942,1282,3348,3609,3021,1745,2785,2119,100917
,(007) ETIB,(1038) GL517,(1038) GL517,4473,8880,9067,9052,8988,8333,6568,3646,8076,8452,7852,8587,8608,7404,3814,7767,8132,7952,7891,7888,6938,3990,7946,6657,2074,6837,7302,6433,3354,6408,4787,214156
,(007) ETIB,(1040) 787A,(1040) 787A,1843,3686,3756,3658,3839,4038,3121,1717,3726,3840,3708,4050,3858,3306,1760,3859,3736,3505,3906,4035,3208,1994,3646,2553,1068,3114,3591,2977,1601,2779,1977,97455
,(007) ETIB,(1041) C701,(1041) C701,4144,10446,10119,9483,9829,9353,6432,3969,9184,9560,9096,9447,9508,6673,4330,9285,9947,9793,9193,9735,6345,4592,9429,7207,2621,8206,8753,5523,4473,7485,4915,239075
,(007) ETIB,(1042) GA503,(1042) GA503,1919,3436,3609,3643,3478,3358,2664,1632,3461,3191,3432,3289,3803,3037,1685,3464,3246,3290,3207,3138,2633,1813,3435,2440,996,2815,3141,2648,1553,2598,1654,87708
,(007) ETIB,(1076) 12-1,(1076) 12-1,799,2410,2453,2355,2599,2514,1878,978,2283,2411,2394,2441,2346,1885,1030,2336,2311,2393,2359,2400,1861,1169,2053,1869,788,1974,1937,1164,860,1746,1294,59290
,(007) ETIB,(1079) 10-6,(1079) 10-6,1691,3237,3342,3415,3351,3418,2637,1552,3183,3260,3304,3173,3315,2759,1974,3063,3234,3179,3267,3281,3004,1994,3151,2550,952,2677,2742,2246,1469,2323,1918,84661
,(007) ETIB,(1080) T40,(1080) T40,1972,7813,8437,8153,8118,7827,3455,1898,8021,8104,8023,7428,8118,3958,2032,7792,8084,7759,7641,7669,3896,2324,6845,4847,1027,6386,6775,3784,1810,5622,2861,178479
,(007) ETIB,(1085) 192,(1085) 192,2138,6787,7109,7135,6952,6226,3822,2078,6490,6708,6522,6549,6549,4494,2290,6279,6163,6226,6267,6755,4068,2530,6427,4697,797,5239,5571,3571,1787,4571,2745,155542
,(007) ETIB,(1086) C1,(1086) C1,1325,4315,4324,4481,4382,4468,2344,1115,4037,4196,4102,4234,4285,2864,1320,4189,4028,4626,4219,4507,3086,1519,3901,2383,453,3204,3320,2482,1209,2975,1924,99817
,(007) ETIB,(1089) GA506,(1089) GA506,1111,2438,2571,2547,2569,2335,1645,764,2118,2284,2358,2264,2288,1589,1018,2389,2252,2341,2332,2540,1756,1256,2251,1652,276,1616,1847,1434,698,1549,1065,57153
,(007) ETIB,(1090) TC14,(1090) TC14,602,2697,2768,2735,2762,2784,1460,506,2551,2647,2692,2779,2791,1765,787,2628,2724,2699,2739,2734,1676,688,2632,1883,329,2085,2292,1262,451,1936,1297,62381
,(007) ETIB,(1094) HA600,(1094) HA600,1633,4254,3700,4195,4718,3718,2768,1774,3755,3933,3792,4060,3981,3071,2205,3779,3789,3933,3945,4148,2994,1930,3855,2677,779,2973,3346,2381,1867,2706,1887,98546
,(007) ETIB,(1104) HF603,(1104) HF603,2484,3859,3889,3863,3948,3986,4134,2209,3726,3761,3695,3566,3591,4132,2365,3516,3584,3882,4025,3670,3955,2504,3619,2975,1336,2814,3296,3759,2125,2981,2503,103752
,(007) ETIB,(1173) HA611,(1173) HA611,2771,5347,5451,5527,5025,5376,3770,2179,5151,5355,5053,4928,4991,4054,2525,5083,4816,5053,4377,5157,3995,2932,5015,3500,1241,4191,4257,3309,2154,3824,2143,128550
,(007) ETIB,(1256) 97,(1256) 97,1007,3386,3475,3245,3553,3055,2232,842,3123,3437,3057,3037,3249,2547,1042,2975,2961,3031,2923,3094,2283,1172,2829,1990,221,2243,2392,1658,756,1929,1174,73918
,(007) ETIB,(1317) GG514,(1317) GG514,2041,4081,4029,4091,4350,4149,3113,1739,3989,4069,4163,4005,3902,3235,2332,4002,3930,4056,4055,4028,3139,2289,4072,3281,1029,3169,3218,2357,1636,2835,2198,102582
,(007) ETIB,(1329) 91,(1329) 91,1337,3181,3563,3299,3345,3240,2237,1324,3248,3075,3037,3287,3179,2273,1414,3061,2993,3204,3132,3261,2310,1486,2945,2191,685,2387,2643,2039,1088,2146,1467,78077
,(007) ETIB,(1332) 99,(1332) 99,3235,7066,6701,7001,6347,6672,4621,2542,6557,7219,7512,7239,7149,4931,3359,7128,6603,7240,7051,7194,4964,3382,7025,4724,1192,5985,6252,4305,2587,5233,3007,172023
,(007) ETIB,(1333) GA501,(1333) GA501,2294,3835,3968,3983,3630,4063,3229,2030,3649,3814,3832,3750,4084,3483,2629,3908,3821,3857,3743,4078,3433,2506,3831,2490,936,3152,3310,3165,1816,3031,2011,101361
,(007) ETIB,(1334) 634-,(1334) 634-,4750,8934,8862,8424,9444,9057,6343,4236,8680,8654,8898,9251,8963,6851,4734,8773,8383,8594,8450,8400,6345,4046,8391,6017,2677,6849,6846,6051,3650,5947,4083,219583
,(007) ETIB,(1335) 731,(1335) 731,3511,8841,8635,8341,8286,8184,5174,3127,8587,8545,8832,8819,8518,5630,3883,8607,8909,8714,8691,8855,5251,3545,7515,5815,1662,7231,7880,4613,3245,6933,3841,208220
,(007) ETIB,(1336) 580,(1336) 580,5089,8701,9519,7914,8855,9063,7537,4188,8707,8776,8943,8883,8277,7250,4345,7843,8348,8328,7755,8658,7030,4618,8070,6990,2672,6894,7142,6364,4252,6906,5279,223196
,(007) ETIB,(1337) GK502,(1337) GK502,1347,2437,2428,2556,2521,2327,1828,1323,2412,2471,2344,2507,2529,2064,1309,2288,2613,2419,2408,2184,1971,1318,2188,1896,805,1956,1898,1923,1233,1954,1723,63180
