Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35
,Reporte de Validaciones Zonales por Día,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Periodo Validaciones:,al 30 de Noviembre 2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Fuente:,FCS Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Operador,Linea_FCS,Ruta_Consolidada,2025-11-01 00:00:00,2025-11-02 00:00:00,2025-11-03 00:00:00,2025-11-04 00:00:00,2025-11-05 00:00:00,2025-11-06 00:00:00,2025-11-07 00:00:00,2025-11-08 00:00:00,2025-11-09 00:00:00,2025-11-10 00:00:00,2025-11-11 00:00:00,2025-11-12 00:00:00,2025-11-13 00:00:00,2025-11-14 00:00:00,2025-11-15 00:00:00,2025-11-16 00:00:00,2025-11-17 00:00:00,2025-11-18 00:00:00,2025-11-19 00:00:00,2025-11-20 00:00:00,2025-11-21 00:00:00,2025-11-22 00:00:00,2025-11-23 00:00:00,2025-11-24 00:00:00,2025-11-25 00:00:00,2025-11-26 00:00:00,2025-11-27 00:00:00,2025-11-28 00:00:00,2025-11-29 00:00:00,2025-11-30 00:00:00,2025-12-01 00:00:00,Total general
,(001) CONSORCIO EXPRESS,(1304) 13-8,(1304) 13-8,52,29,21,100,84,104,87,60,47,69,100,123,92,77,64,32,17,65,68,97,81,40,13,98,82,89,82,72,55,20,,2020
,(001) CONSORCIO EXPRESS,(1306) T27,(1306) T27,774,221,351,1370,1484,1322,1198,814,253,1256,1301,1262,1390,1293,795,212,253,1374,1142,1325,1160,752,220,1181,1106,1138,1099,1121,805,234,,28206
,(001) CONSORCIO EXPRESS,(1307) 13-2,(1307) 13-2,1111,673,579,1391,1641,1767,1615,1212,744,1457,1569,1446,1691,1501,952,653,562,1666,1754,1478,1601,1266,595,1685,1818,1669,1634,1691,1300,841,,39562
,(001) CONSORCIO EXPRESS,(1308) 13-4,(1308) 13-4,1410,584,465,1500,1907,1560,1683,1321,603,1668,1695,1720,1789,1560,1222,612,472,1826,1701,1724,1606,1520,610,1895,1871,1725,1584,1751,1499,745,,41828
,(001) CONSORCIO EXPRESS,(1309) 13-5,(1309) 13-5,1176,953,678,1544,1697,1767,1714,1021,1052,1483,1558,1705,1580,1577,1017,886,706,1463,1796,1655,1475,1121,866,1656,1656,1705,1599,1727,1208,1073,,41114
,(001) CONSORCIO EXPRESS,(1310) 114A,(1310) 114A,1708,966,951,2938,2989,2947,2766,1988,947,2836,2314,2541,2487,2599,1823,969,858,2634,2654,2465,2746,2051,1125,2081,2209,2300,2204,2367,2247,1206,,62916
,(001) CONSORCIO EXPRESS,(1312) Z8,(1312) Z8,6813,3573,3370,10916,11388,11426,10366,6339,3394,10854,10934,11176,10349,10966,6878,3550,3120,10827,10751,10767,10405,6647,3476,10658,9684,10584,10750,10700,6621,3679,,250961
,(001) CONSORCIO EXPRESS,(1318) T26,(1318) T26,2539,1580,1531,4104,3688,3764,3823,2517,1384,4042,3799,3620,4080,3783,2184,1419,1319,3614,4386,3606,3554,2157,1406,3707,3866,3979,3885,3933,2368,1467,,91104
,(001) CONSORCIO EXPRESS,(1320) TC10,(1320) TC10,474,0,0,835,908,792,746,590,0,898,862,877,862,744,489,0,0,808,888,828,643,516,0,1105,1087,1048,1022,987,529,0,,18538
,(001) CONSORCIO EXPRESS,(1322) Z4B,(1322) Z4B,1864,1468,1447,3240,3340,3042,2837,2027,1374,2978,2798,3262,3056,3167,2093,1362,1286,3244,3385,3327,3146,2054,1326,2794,2781,2907,2807,3031,2037,1430,,74910
,(001) CONSORCIO EXPRESS,(1323) LG807,(1323) LG807,2747,2000,1666,2546,2739,2498,2514,2241,1558,2507,2686,2370,2108,2606,2508,1735,1626,2420,2273,2475,2324,2202,1472,2168,2299,2348,2339,2342,2557,1906,,67780
,(001) CONSORCIO EXPRESS,(1324) 191,(1324) 191,3096,1754,1727,5028,5464,5029,4364,3033,1687,4360,4775,4710,4932,5250,3019,1791,1684,4218,4724,4225,3675,2798,1830,4669,4146,4127,4165,4670,2840,1940,,109730
,(001) CONSORCIO EXPRESS,(1327) E44,(1327) E44,7036,3912,3282,9826,9654,9699,9856,6596,3820,9738,9584,8867,9135,8955,6962,3777,3510,8995,8698,8964,8387,5974,4097,8645,8626,8587,8502,8223,5710,3877,,221494
,(001) CONSORCIO EXPRESS,(1341) E17,(1341) E17,1254,0,0,2164,2103,2341,2251,1114,0,1906,2211,1997,2016,1961,1221,1,0,2030,1659,1816,1628,1294,0,1955,1943,1555,1822,2067,1504,0,,41813
,(001) CONSORCIO EXPRESS,(1342) E43,(1342) E43,1817,1120,1149,2246,2008,2193,2315,1642,1096,2089,2419,1825,2003,2253,1750,1125,1133,2327,2266,2311,2012,2041,1161,2120,2291,2083,2214,2292,1771,1324,,56396
,(001) CONSORCIO EXPRESS,(1344) BD909,(1344) BD909,1942,904,985,3895,3944,3914,3786,1803,890,3785,3653,3823,3501,3507,1507,961,924,3493,3156,3492,3351,1682,965,0,0,0,0,0,0,0,,59863
,(001) CONSORCIO EXPRESS,(1360) P49,(1360) P49,9680,5362,4972,10870,11003,10349,11120,9365,5049,10640,10555,11036,10537,10600,9231,4686,4408,11120,10910,10293,10544,9097,4805,9558,9787,10062,9587,9955,8689,5257,,269127
,(001) CONSORCIO EXPRESS,(1371) E26B,(1371) E26B,2942,1468,1396,5377,5773,5474,5667,3182,1345,5157,5458,5850,5344,5459,2916,1315,1365,5386,5470,5327,5168,2652,1539,5263,5622,5511,5365,5577,3003,1648,,123019
,(001) CONSORCIO EXPRESS,(1372) T21,(1372) T21,9750,5484,4863,13665,13740,13063,13592,9367,4615,12981,13483,13435,12370,9483,5466,4064,4231,12256,12301,12410,11349,5201,4400,9758,11017,12099,11502,11006,7628,5079,,289658
,(001) CONSORCIO EXPRESS,(1373) T795,(1373) T795,1975,916,957,4519,4315,4379,4186,1992,904,4294,4252,4430,4235,3894,1705,866,793,4372,4440,4365,3838,1883,904,3896,4139,3980,3851,3375,1590,868,,90113
,(001) CONSORCIO EXPRESS,(1378) B908,(1378) B908,776,177,185,2095,2057,2011,1695,734,161,1993,1985,1970,1943,2270,786,162,185,2106,1931,1957,1927,854,163,2447,2489,2423,2497,2455,867,147,,43448
,(001) CONSORCIO EXPRESS,(1381) P7,(1381) P7,3759,2874,2655,3907,4301,4256,4637,3733,2611,4248,4287,4077,4345,4257,3553,2885,2565,4463,3800,4283,4535,4047,2707,0,0,0,0,0,0,0,,86785
,(001) CONSORCIO EXPRESS,(1414) BA915,(1414) BA915,569,0,1,1479,1380,1548,1337,596,1,1385,1480,1374,1107,1342,510,0,1,1326,1489,1249,1048,618,1,1299,1261,1311,1289,1242,638,1,,26882
,(001) CONSORCIO EXPRESS,(1440) CB130,(1440) CB130,4046,2727,2644,6330,5734,5672,5811,4446,2587,5986,5620,5831,6238,4844,3784,2629,2682,5383,5301,5640,5696,4210,2906,5675,6157,6355,6249,6324,4226,2401,,144134
,(001) CONSORCIO EXPRESS,(1466) CB118,(1466) CB118,5925,2941,2892,7481,7307,6879,7800,5639,2535,7230,7083,7424,6823,6991,4620,2242,2642,7452,6769,7073,6909,5052,2729,7013,6981,6980,7123,7190,5225,2573,,173523
,(001) CONSORCIO EXPRESS,(1467) BK916,(1467) BK916,3339,1842,1701,5475,5779,4813,5060,3269,1818,5120,4805,5208,5513,5152,3392,2050,1605,5001,5668,5150,5277,3306,2093,4597,5256,5318,4798,4570,3414,2228,,122617
,(001) CONSORCIO EXPRESS,(1485) LA809,(1485) LA809,1802,924,811,2498,2589,2389,2535,1740,935,2661,2436,2353,2416,2742,1421,869,766,2582,2594,2352,2201,1718,957,2449,2123,2331,2210,2216,1698,1073,,58391
,(001) CONSORCIO EXPRESS,(1486) BC917,(1486) BC917,2988,2196,2058,4491,4614,4362,4439,2800,1927,4877,4514,4487,4754,4464,2461,1831,1824,4530,4672,4637,5085,2530,1905,4576,4265,4329,4289,4360,2658,2074,,108997
,(001) CONSORCIO EXPRESS,(1488) BA900,(1488) BA900,1462,665,806,3143,2861,3177,2691,1464,781,2641,2891,2735,2525,2655,1404,736,594,3503,3444,3261,2760,1623,828,2822,3078,2818,2765,3086,1642,821,,65682
,(001) CONSORCIO EXPRESS,(1498) LK810,(1498) LK810,3423,2427,2100,4740,4235,4232,4083,3908,2246,4406,4067,3971,4365,3659,3459,2073,2101,4209,4257,4332,4184,3975,2246,3764,3604,4312,4092,4645,3812,2683,,109610
,(001) CONSORCIO EXPRESS,(1499) LH811,(1499) LH811,1232,485,404,1563,1407,1591,1596,1144,458,1607,1804,1794,1550,1622,1229,436,389,1747,1582,1478,1609,1335,486,1845,1822,1932,1805,1728,1379,488,,39547
,(001) CONSORCIO EXPRESS,(1505) BL919,(1505) BL919,3838,2023,1751,7034,6521,6755,7409,3815,2031,5841,6727,6053,5827,6225,3562,1972,1665,6415,5724,6255,6018,3286,1924,6985,6325,6788,6859,6523,3580,2305,,148036
,(001) CONSORCIO EXPRESS,(1509) B920,(1509) B920,546,0,0,2197,2135,1906,2103,585,0,2038,2146,2041,2155,2033,518,0,0,2207,2171,2203,1984,578,0,2113,2258,2111,2011,2141,603,0,,40783
,(001) CONSORCIO EXPRESS,(1511) BF918,(1511) BF918,2408,0,0,4000,4944,4734,4066,2246,0,3829,4588,4480,4659,4138,2205,0,0,3895,3852,3498,3737,2149,0,4301,4575,4140,4245,4344,2630,0,,87663
,(001) CONSORCIO EXPRESS,(1514) LK812,(1514) LK812,2760,1306,1084,3247,3159,3647,2775,2820,1108,3016,2902,2765,3111,2765,2577,1218,948,2775,3143,3271,2775,2567,1216,3213,3274,3335,3625,3173,2474,1542,,77591
,(001) CONSORCIO EXPRESS,(1515) CL155,(1515) CL155,6317,4474,3474,6684,7592,7783,7440,6328,4050,7568,7971,6485,7105,5625,5068,3987,3367,7431,8262,8584,6026,4979,4194,7806,7839,7966,8238,8463,5330,4361,,190797
,(001) CONSORCIO EXPRESS,(1523) LA815,(1523) LA815,1376,791,851,1512,1679,1474,1654,1209,714,1318,1594,1272,1491,1494,1283,686,741,0,0,0,0,0,0,0,0,0,0,0,0,0,,21139
,(001) CONSORCIO EXPRESS,(1530) LA814,(1530) LA814,1848,955,782,2766,2461,2812,2618,1617,761,2655,3030,2940,2792,2642,1517,755,653,2754,2599,2785,2844,1824,817,2790,2483,2609,2575,2574,1590,772,,62620
,(001) CONSORCIO EXPRESS,(1531) L813,(1531) L813,949,517,548,1752,1618,1724,1786,916,469,1622,1812,1729,1652,1583,1003,519,508,1424,1513,1576,1482,942,435,1666,1692,1642,1715,1608,881,548,,37831
,(001) CONSORCIO EXPRESS,(1563) AA001,(1563) AA001,681,253,294,1251,1290,1260,1266,673,242,1202,1265,1258,1209,1156,586,259,247,1261,1287,1238,1141,668,245,1157,1134,1155,1151,1175,482,315,,26801
,(001) CONSORCIO EXPRESS,(1570) LH817,(1570) LH817,1101,524,513,2093,2298,2064,2014,1277,608,2144,2209,2140,2193,2170,1236,507,506,2000,2227,2095,2143,1397,551,1956,1904,1745,1932,1795,1188,640,,47170
,(001) CONSORCIO EXPRESS,(1578) HL716,(1578) HL716,836,360,331,1305,1499,1492,1513,885,354,1312,1473,1434,1357,1370,664,344,292,1443,1456,1337,1241,789,378,1225,1228,1230,1224,1362,838,389,,30961
,(001) CONSORCIO EXPRESS,(1584) B926,(1584) B926,967,0,0,2466,2480,2502,2359,1066,0,2384,2488,2506,2573,2260,871,0,0,2583,2577,2544,2305,966,0,2239,2247,2229,2096,2063,813,0,,47584
,(001) CONSORCIO EXPRESS,(1587) LA818,(1587) LA818,1926,986,1010,2856,2614,2675,2808,1831,902,2635,2411,2559,2609,2272,1617,862,919,2678,2711,2320,2316,1596,890,2219,2280,2323,2106,2117,1336,874,,59258
,(001) CONSORCIO EXPRESS,(1593) B927,(1593) B927,150,0,0,281,309,317,269,168,0,280,304,278,298,233,169,0,0,313,297,313,308,148,0,314,271,241,317,233,100,0,,5911
,(001) CONSORCIO EXPRESS,(1607) AA002,(1607) AA002,4274,2764,2560,5474,5262,5240,5117,4086,2409,5253,4960,5067,4806,5378,4079,2473,2368,5577,5632,5528,5016,4136,2645,5749,5268,5632,5196,5353,3855,2653,,133810
,(001) CONSORCIO EXPRESS,(1611) L819,(1611) L819,269,0,6,1148,1157,1100,1110,264,3,1098,1197,1115,1184,1004,242,0,3,1148,1097,1165,1100,316,5,1132,1119,1121,1061,993,247,4,,21408
,(001) CONSORCIO EXPRESS,(1635) CB161,(1635) CB161,3465,2250,2040,5519,5472,5269,5156,3620,2040,5098,5325,4279,5112,4870,3076,1945,2078,5280,5155,5175,5302,3238,1985,4553,4266,4554,4713,4732,3169,2402,,121138
,(001) CONSORCIO EXPRESS,(1636) CB162,(1636) CB162,4319,2255,2067,6718,6897,6414,6535,3682,1885,6567,6864,6448,6129,6972,3748,1765,1852,6723,6364,6141,5902,3799,1923,5910,5843,6110,6066,5977,4230,2095,,148200
,(001) CONSORCIO EXPRESS,(1638) LA821,(1638) LA821,1537,662,627,1990,1825,1870,1733,1374,633,1803,1860,1983,1939,1852,1260,632,650,1915,2014,1750,1750,1399,596,2006,2197,1893,2049,1849,1365,755,,45768
,(001) CONSORCIO EXPRESS,(1658) LG816,(1658) LG816,2415,1836,1841,2758,2921,2837,2738,2449,1818,2672,3146,2870,2798,2883,2539,1921,1696,2764,3223,2525,2922,2510,1813,2502,2901,2532,2596,2429,2210,1861,,74926
,(001) CONSORCIO EXPRESS,(1681) DB217,(1681) DB217,3855,1347,1434,7102,7135,7133,6729,3699,1301,6723,6577,6844,6543,6602,3470,1170,1412,6818,6741,6796,6334,3471,1179,6251,6301,6353,6121,6323,3489,1624,,146877
,(001) CONSORCIO EXPRESS,(1683) LL822,(1683) LL822,2283,944,1014,3185,3210,3317,3020,2344,984,3070,2863,3027,3051,3234,2081,864,839,3483,3667,3278,3745,2303,952,3378,3359,3292,3343,3406,2363,1099,,76998
,(001) CONSORCIO EXPRESS,(1687) CB109,(1687) CB109,3656,1955,1943,6009,5337,5644,6051,3395,1863,5661,5257,5774,5485,5975,3231,1775,1776,5558,5388,5519,5623,3886,1859,5378,5144,5392,5162,5703,3544,2024,,130967
,(001) CONSORCIO EXPRESS,(1697) LH803,(1697) LH803,2805,1238,1304,2734,2243,2557,2340,1925,1391,2751,2911,2710,2832,2091,2604,1139,1267,2575,2853,2326,2145,2516,1271,2778,2589,2768,2508,2876,2569,1483,,68099
,(001) CONSORCIO EXPRESS,(1698) LA856,(1698) LA856,2239,1340,1057,3095,2404,2608,2762,1972,1096,2381,2763,2417,2763,2296,2074,1128,1047,2639,2751,2461,2395,2048,1211,2675,2552,2667,2705,2804,2215,1328,,65893
,(001) CONSORCIO EXPRESS,(1705) LL815,(1705) LL815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248,1199,1160,1104,1082,747,1154,1149,1267,1208,1178,1135,863,,14494
,(002) MASIVO CAPITAL,(10174) 19-2,(10174) 19-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688,1844,1768,1793,1884,861,0,,9838
,(002) MASIVO CAPITAL,(10178) 19-12,(10178) 19-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3832,3874,3933,4012,3750,1826,358,,21585
,(002) MASIVO CAPITAL,(10183) 19-10,(10183) 19-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851,927,955,1038,823,451,0,,5045
,(002) MASIVO CAPITAL,(10185) T52,(10185) T52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3188,3259,3478,3062,2823,1209,0,,17019
,(002) MASIVO CAPITAL,(10189) T55,(10189) T55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,1962,1904,1872,2250,1567,843,,12389
,(002) MASIVO CAPITAL,(10190) 19-7,(10190) 19-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3433,3497,3395,3383,3404,1542,412,,19066
,(002) MASIVO CAPITAL,(10191) T62,(10191) T62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5334,5122,5365,5349,5056,3116,1516,,30858
,(002) MASIVO CAPITAL,(10192) 19-11,(10192) 19-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,981,988,964,1002,326,0,,5290
,(002) MASIVO CAPITAL,(10197) T08,(10197) T08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,531,484,518,476,194,99,,2818
,(002) MASIVO CAPITAL,(10200) CB100,(10200) CB100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,864,811,661,753,515,0,,4379
,(002) MASIVO CAPITAL,(10206) CG157,(10206) CG157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7689,8475,7514,7249,8682,6230,5369,,51224
,(002) MASIVO CAPITAL,(10207) CC146,(10207) CC146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,613,556,529,532,333,120,,3263
,(002) MASIVO CAPITAL,(10208) FC404,(10208) FC404,5832,4176,3590,9187,9247,9610,9886,5792,3671,8606,9328,8941,9547,8156,5633,4114,3053,9012,8830,8613,7989,5761,4160,8226,7973,7761,7885,8013,5425,4224,,212241
,(002) MASIVO CAPITAL,(10209) CC160,(10209) CC160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,120,111,111,104,21,0,,552
,(002) MASIVO CAPITAL,(10212) GL508,(10212) GL508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2815,2641,2724,2817,2881,2134,1451,,17463
,(002) MASIVO CAPITAL,(10215) CA103,(10215) CA103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4727,4910,5081,5364,5161,2503,1144,,28890
,(002) MASIVO CAPITAL,(10229) GC509,(10229) GC509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12883,12921,12998,12903,13698,10563,8129,,84095
,(002) MASIVO CAPITAL,(10241) GA507,(10241) GA507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5860,6167,5801,5476,6345,4516,2838,,37003
,(002) MASIVO CAPITAL,(10245) FF402,(10245) FF402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3036,3100,3225,3370,3126,2347,1120,,19328
,(002) MASIVO CAPITAL,(10246) T53,(10246) T53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1923,1980,2002,2001,1928,1256,387,,11477
,(002) MASIVO CAPITAL,(10247) 39,(10247) 39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5315,5264,5383,5672,5749,4731,3066,,35180
,(002) MASIVO CAPITAL,(10250) CA117,(10250) CA117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5395,6244,6221,5745,6230,6159,3834,,39828
,(002) MASIVO CAPITAL,(10259) 579,(10259) 579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8764,8562,8357,8720,8412,7182,3220,,53217
,(002) MASIVO CAPITAL,(10262) 953,(10262) 953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3754,3877,3943,3942,3683,3708,2378,,25314
,(002) MASIVO CAPITAL,(10267) T11,(10267) T11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12031,12426,11138,11271,11438,7046,3113,,68463
,(002) MASIVO CAPITAL,(10277) 166,(10277) 166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6054,6281,5948,6091,6540,4669,3111,,38694
,(002) MASIVO CAPITAL,(10285) FC401,(10285) FC401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5989,6134,6076,6002,6403,4961,3110,,38675
,(002) MASIVO CAPITAL,(10290) FH733,(10290) FH733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4627,4975,4964,4914,5082,4252,2524,,31338
,(002) MASIVO CAPITAL,(10294) TC30,(10294) TC30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278,5478,5124,5380,5608,3461,2416,,32745
,(002) MASIVO CAPITAL,(10296) 8-10,(10296) 8-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2749,2774,2913,2662,2576,1363,515,,15552
,(002) MASIVO CAPITAL,(10300) E61,(10300) E61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2677,2287,2644,2553,2457,1539,722,,14879
,(002) MASIVO CAPITAL,(10302) CG156,(10302) CG156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3917,4317,3998,4057,3946,3440,2691,,26385
,(002) MASIVO CAPITAL,(10318) P7,(10318) P7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7943,7660,7199,7532,7698,7966,5595,,51593
,(002) MASIVO CAPITAL,(10325) 576,(10325) 576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330,2132,2515,2658,2543,2921,1938,,17037
,(002) MASIVO CAPITAL,(10348) GG525,(10348) GG525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496,1621,1453,1384,1760,1259,852,,9825
,(002) MASIVO CAPITAL,(10349) GK542,(10349) GK542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744,6856,6698,7014,6456,4882,3314,,41964
,(002) MASIVO CAPITAL,(10351) GF511,(10351) GF511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6621,6576,6610,6509,6361,4004,2111,,38830
,(002) MASIVO CAPITAL,(10353) GF512,(10353) GF512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,7260,7299,7508,7072,7476,4854,2409,,43966
,(002) MASIVO CAPITAL,(10356) FH408,(10356) FH408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10758,11055,11229,10418,10895,9733,5410,,69498
,(002) MASIVO CAPITAL,(10361) FF409,(10361) FF409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3356,3189,2941,3207,3339,2047,1222,,19313
,(002) MASIVO CAPITAL,(10362) FA410,(10362) FA410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7824,7695,7989,7802,7805,5202,3691,,48047
,(002) MASIVO CAPITAL,(10370) FL416,(10370) FL416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4225,3582,4168,4026,3453,3653,2350,,25460
,(002) MASIVO CAPITAL,(10372) FF417,(10372) FF417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5944,6192,6305,6034,5743,4834,1864,,36925
,(002) MASIVO CAPITAL,(10374) GK527,(10374) GK527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2169,2393,2531,2382,2434,1648,0,,13557
,(002) MASIVO CAPITAL,(10376) GH529,(10376) GH529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3896,3881,3676,3556,3430,2428,2029,,22896
,(002) MASIVO CAPITAL,(10379) FA426,(10379) FA426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1413,1466,1472,1636,1331,896,0,,8214
,(002) MASIVO CAPITAL,(10384) GL533,(10384) GL533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5493,5039,5448,5414,4576,4553,3216,,33747
,(002) MASIVO CAPITAL,(10388) 7,(10388) 7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5682,5538,5908,6132,6280,4556,3070,,37183
,(002) MASIVO CAPITAL,(10435) CC159,(10435) CC159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976,1781,1837,1801,1689,1191,650,,10925
,(002) MASIVO CAPITAL,(10450) BC925,(10450) BC925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,1306,1131,1238,1172,471,0,,6458
,(002) MASIVO CAPITAL,(1052) BG902,(1052) BG902,9067,7122,6111,11611,10829,10631,11090,9065,6324,10893,10709,11103,11051,10853,8495,6294,5720,10978,11065,11030,9931,8375,6456,0,0,0,0,0,0,0,,214803
,(002) MASIVO CAPITAL,(10539) FF425,(10539) FF425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895,980,942,858,878,0,0,,4553
,(002) MASIVO CAPITAL,(10542) FG414,(10542) FG414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,649,484,512,476,374,124,,3175
,(002) MASIVO CAPITAL,(10543) 593,(10543) 593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9594,10136,10099,9183,9208,6385,4130,,58735
,(002) MASIVO CAPITAL,(10544) GA532,(10544) GA532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4586,4865,4645,4554,4606,2420,1263,,26939
,(002) MASIVO CAPITAL,(10545) C201,(10545) C201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3941,4316,4232,4032,3753,3474,2778,,26559
,(002) MASIVO CAPITAL,(10546) GA522,(10546) GA522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1859,2024,1973,2133,1787,2149,1423,,13348
,(002) MASIVO CAPITAL,(10547) GG536,(10547) GG536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,1294,1304,1266,1216,686,191,,7219
,(002) MASIVO CAPITAL,(10549) GH530,(10549) GH530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5300,5322,5451,5437,5032,5556,3846,,35944
